sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
10,1,5,13,0, The ,650,1551,2201,75.69,39.62,no
10,1,5,13,1, son ,250,2201,2451,121.8,33,no
10,1,5,13,4, princess ,700,2701,3401,234.79,37.79,no
10,1,5,13,6, scratched ,601,3601,4202,335.25,40,no
10,1,5,13,7, himself ,552,4202,4754,405.09,40.55,no
10,1,5,13,9, public ,399,4754,5153,491.75,50.38,no
10,1,5,13,10, was ,250,5153,5403,533.2,44.4,no
10,1,5,13,11, awfully ,648,5403,6051,576.46,41.54,no
10,1,5,14,0, The ,549,1185,1734,90.27,43.36,no
10,1,5,14,1, brother ,349,1734,2083,138.86,39.43,no
10,1,5,14,3, the ,452,2182,2634,210.33,41.67,no
10,1,5,14,4, ballerina ,350,2634,2984,257.86,42,no
10,1,5,14,6, found ,550,3183,3733,344.55,35.18,no
10,1,5,14,7, himself ,666,3733,4399,415.23,36,no
10,1,5,14,12, trouble ,302,4781,5083,553.5,33.33,no
10,1,5,14,13, phoned ,351,5083,5434,605.71,39.71,no
10,1,5,15,0, The ,400,1195,1595,95.38,37.62,yes
10,1,5,15,1, nephew ,350,1595,1945,147.43,39.14,yes
10,1,5,15,5, who ,599,2296,2895,283.42,47,yes
10,1,5,15,7, himself ,649,3046,3695,368.23,41.38,yes
10,1,5,15,10, knife ,650,3995,4645,477.69,35.08,yes
10,1,5,15,11, called ,301,4645,4946,535.83,37.33,yes
10,1,5,15,13, doctor. ,300,5045,5345,589.5,41,yes
10,1,5,16,0, The ,399,1141,1540,92.12,38.38,yes
10,1,5,16,1, grandfather ,650,1540,2190,159.23,37.77,yes
10,1,5,16,4, policewoman ,1050,2440,3490,305.33,45.76,yes
10,1,5,16,5, who ,350,3490,3840,381.29,45.71,yes
10,1,5,16,6, treated ,251,3840,4091,429.4,44.2,yes
10,1,5,16,7, himself ,750,4091,4841,485.93,44,yes
10,1,5,16,9, badly ,350,4940,5290,565.57,42,yes
10,1,5,16,10, was ,250,5290,5540,611.6,43.6,yes
10,1,5,16,11, troubled. ,550,5540,6090,654.55,47.91,yes
10,1,6,17,0, The ,500,1348,1848,75.2,39.3,no
10,1,6,17,1, nephew ,300,1848,2148,141.33,38.5,no
10,1,6,17,3, the ,249,2248,2497,202.4,43.8,no
10,1,6,17,4, queen ,701,2497,3198,255.57,49.5,no
10,1,6,17,6, praised ,399,3398,3797,351.62,38.62,no
10,1,6,17,7, herself ,751,3797,4548,414.93,37.2,no
10,1,6,17,12, very ,299,5298,5597,585.5,39.83,no
10,1,6,17,13, rude. ,400,5597,5997,621,43.71,no
10,1,6,18,0, The ,550,1136,1686,77.36,38.27,yes
10,1,6,18,1, uncle ,250,1686,1936,126.4,37.8,yes
10,1,6,18,3, the ,550,2036,2586,198.45,43,yes
10,1,6,18,6, prepared ,350,2836,3186,309.43,43.43,yes
10,1,6,18,7, herself ,751,3186,3937,367.13,40.6,yes
10,1,6,18,8, for ,249,3937,4186,421.6,42,yes
10,1,6,18,10, race ,1000,4237,5237,486.5,42,yes
10,1,6,18,13, great ,250,5486,5736,574.6,42,yes
10,1,6,18,14, athlete. ,1000,5736,6736,612.65,42,yes
10,1,6,18,13, great ,250,6736,6986,568.8,42.4,yes
10,1,6,18,11, was ,249,7037,7286,517,47.4,yes
10,1,6,18,10, race ,400,7286,7686,486.62,50,yes
10,1,6,19,0, The ,601,1000,1601,82.42,41.08,yes
10,1,6,19,1, grandma ,499,1601,2100,135.5,40.1,yes
10,1,6,19,2, of ,301,2100,2401,193.17,44,yes
10,1,6,19,3, the ,400,2401,2801,204.88,46,yes
10,1,6,19,4, policeman ,599,2801,3400,280.92,48.75,yes
10,1,6,19,5, who ,501,3400,3901,325.6,47.9,yes
10,1,6,19,6, educated ,855,3901,4756,413.59,45,yes
10,1,6,19,7, himself ,398,4756,5154,478,43,yes
10,1,6,19,9, night ,704,5201,5905,524.79,41.21,yes
10,1,6,19,10, became ,295,5905,6200,598.33,41,yes
10,1,6,19,12, teacher. ,397,6304,6701,660.12,44.38,yes
10,1,6,20,0, The ,848,799,1647,83.53,33.24,yes
10,1,6,20,1, niece ,300,1647,1947,121.5,39.33,yes
10,1,6,20,4, fisherman ,852,2247,3099,258.41,40.47,yes
10,1,6,20,7, himself ,250,3449,3699,382.6,43.8,yes
10,1,6,20,9, sailboat ,900,3748,4648,455.11,42.11,yes
10,1,6,20,10, learned ,350,4648,4998,523.71,46.43,yes
10,1,6,20,12, sail. ,248,5198,5446,584,51,yes
10,1,6,21,0, The ,702,1072,1774,82.43,41.79,no
10,1,6,21,1, daughter ,398,1774,2172,143.38,40.75,no
10,1,6,21,3, the ,550,2273,2823,204.82,42.09,no
10,1,6,21,5, who ,252,3022,3274,288.4,48.2,no
10,1,6,21,6, devoted ,650,3274,3924,343.08,49,no
10,1,6,21,7, himself ,248,3924,4172,411.4,46.6,no
10,1,6,21,10, kingdom ,751,4422,5173,542.93,45.67,no
10,1,6,21,13, emotional. ,650,5423,6073,685.23,40.46,no
10,1,6,22,0, The ,649,1037,1686,83.77,33.15,yes
10,1,6,22,1, sister ,352,1686,2038,127.14,37.71,yes
10,1,6,22,4, boy ,599,2287,2886,223.5,40.58,yes
10,1,6,22,6, taught ,300,2987,3287,298,41.17,yes
10,1,6,22,7, himself ,750,3287,4037,370.67,44.8,yes
10,1,6,22,8, advanced ,450,4037,4487,435.22,44.11,yes
10,1,6,22,9, mathematics ,1349,4487,5836,527.15,40.3,yes
10,1,6,22,10, was ,501,5836,6337,600.6,37.6,yes
10,1,6,22,12, smart. ,499,6537,7036,668.7,38.5,yes
10,1,6,23,0, The ,696,1221,1917,87.14,42.21,no
10,1,6,23,3, the ,553,2168,2721,184.91,43.55,no
10,1,6,23,5, who ,1098,2870,3968,257.41,44,no
10,1,6,23,6, trained ,251,3968,4219,317.2,44,no
10,1,6,23,7, himself ,549,4219,4768,372.73,38,no
10,1,6,23,9, cook ,350,4768,5118,451.86,41.86,no
10,1,6,23,10, wanted ,751,5118,5869,496.93,39.33,no
10,1,6,23,11, to ,251,5869,6120,543.2,43.2,no
10,1,6,23,14, restaurant. ,549,6369,6918,640,44.73,no
10,1,6,24,0, The ,503,1242,1745,93.6,39.9,no
10,1,6,24,1, niece ,250,1745,1995,131.4,40.4,no
10,1,6,24,4, butler ,549,2291,2840,220.55,42.91,no
10,1,6,24,6, scolded ,699,3045,3744,327.64,46.21,no
10,1,6,24,8, for ,550,3941,4491,430.09,39.91,no
10,1,6,24,11, key ,302,4791,5093,542.83,36.17,no
10,1,1,33,0, Diane ,651,1466,2117,85.38,38.15,yes
10,1,1,33,1, hugged ,250,2117,2367,152.2,35,yes
10,1,1,33,3, boyfriend ,749,2517,3266,254.13,40.13,yes
10,1,1,33,4, and ,251,3266,3517,310,41,yes
10,1,1,33,6, friend ,251,3666,3917,384.6,38,yes
10,1,1,33,7, felt ,700,3917,4617,416.14,38.64,yes
10,1,1,33,8, uncomfortable ,600,4617,5217,508.25,40.08,yes
10,1,1,34,0, The ,500,1206,1706,81.3,32.1,no
10,1,1,34,1, woman ,351,1706,2057,131,36,no
10,1,1,34,2, dressed ,399,2057,2456,209.62,36,no
10,1,1,34,4, baby ,601,2655,3256,282.25,34.08,no
10,1,1,34,6, her ,251,3406,3657,363,38,no
10,1,1,34,8, got ,650,3806,4456,420.15,36.08,no
10,1,1,34,10, clothes ,550,4556,5106,494.36,40,no
10,1,1,34,11, from ,350,5106,5456,552.43,42,no
10,1,1,34,13, dresser. ,1100,5656,6756,621.91,43.41,no
10,1,1,35,0, The ,650,823,1473,78.31,31.77,no
10,1,1,35,1, juggler ,399,1473,1872,135.5,33.5,no
10,1,1,35,2, entertained ,550,1872,2422,208.45,32.45,no
10,1,1,35,4, children ,650,2572,3222,315.31,37.15,no
10,1,1,35,6, their ,301,3423,3724,410,40.83,no
10,1,1,35,7, parents ,649,3724,4373,449.54,36.23,no
10,1,1,35,8, drank ,299,4373,4672,522.5,40,no
10,1,1,35,9, wine ,251,4672,4923,567.6,40,no
10,1,1,35,12, party. ,251,5172,5423,643.4,38,no
10,1,1,36,0, The ,249,1961,2210,87.8,44.2,yes
10,1,1,36,1, crowd ,300,2210,2510,130.5,39.33,yes
10,1,1,36,2, cheered ,350,2510,2860,197.29,46.86,yes
10,1,1,36,5, model ,550,3110,3660,290.73,50.73,yes
10,1,1,36,8, designer ,449,3911,4360,437.44,35.11,yes
10,1,1,36,9, took ,700,4360,5060,501.36,40.43,yes
10,1,1,36,14, show. ,501,5560,6061,663.2,47.9,yes
10,1,1,37,0, The ,649,1153,1802,87.85,38.62,yes
10,1,1,37,1, teacher ,251,1802,2053,141,35.2,yes
10,1,1,37,2, praised ,450,2053,2503,200.78,36.22,yes
10,1,1,37,3, the ,249,2503,2752,247.6,38.2,yes
10,1,1,37,6, her ,549,3053,3602,337.27,42.09,yes
10,1,1,37,7, family ,251,3602,3853,383.6,43.4,yes
10,1,1,37,9, proud ,801,4052,4853,468.38,42.06,yes
10,1,1,37,13, grades. ,550,5353,5903,623.82,43.91,yes
10,1,1,38,0, Bobby ,350,1548,1898,93.71,36.71,yes
10,1,1,38,1, yelled ,349,1898,2247,145.29,35.57,yes
10,1,1,38,4, teacher ,349,2548,2897,257.43,38.14,yes
10,1,1,38,5, and ,501,2897,3398,297.8,40,yes
10,1,1,38,7, principal ,401,3547,3948,387.12,43,yes
10,1,1,38,8, asked ,750,3948,4698,469.4,41.2,yes
10,1,1,38,10, parents ,350,4898,5248,543.14,42.71,yes
10,1,1,38,13, meeting. ,501,5498,5999,643.9,42.2,yes
10,1,1,39,0, The ,750,1301,2051,84.33,42.87,no
10,1,1,39,1, woman ,550,2051,2601,135.45,40.45,no
10,1,1,39,2, could ,251,2601,2852,188.8,41.4,no
10,1,1,39,6, and ,700,3451,4151,340.21,46,no
10,1,1,39,8, girlfriend ,500,4250,4750,405.3,40,no
10,1,1,39,9, became ,551,4750,5301,475.91,37.82,no
10,1,1,39,10, nervous ,450,5301,5751,545.89,39.44,no
10,1,1,39,12, upset. ,650,5951,6601,643.38,41.46,no
10,1,1,39,1, woman ,499,7202,7701,157.4,46,no
10,1,1,39,8, girlfriend ,600,8501,9101,411,37.92,no
10,1,1,39,1, woman ,350,9800,10150,135.14,39.86,no
10,1,1,39,8, girlfriend ,1100,10900,12000,396.95,42.86,no
10,1,1,39,12, upset. ,300,12450,12750,644.33,42.5,no
10,1,1,40,0, The ,500,1297,1797,82.8,43,yes
10,1,1,40,1, customer ,396,1797,2193,144,43.38,yes
10,1,1,40,2, complained ,803,2193,2996,237.25,49.56,yes
10,1,1,40,3, about ,301,2996,3297,304.33,45.83,yes
10,1,1,40,4, the ,549,3297,3846,341.36,42,yes
10,1,1,40,6, and ,600,4046,4646,434.25,45.67,yes
10,1,1,40,8, chef ,502,4745,5247,510.7,47,yes
10,1,1,40,13, dessert. ,451,5646,6097,670.33,52.22,yes
10,1,2,41,0, The ,550,1165,1715,95.09,40.45,no
10,1,2,41,1, knight ,300,1715,2015,136.33,36,no
10,1,2,41,2, greeted ,400,2015,2415,193.25,37,no
10,1,2,41,5, and ,548,2816,3364,305,45,no
10,1,2,41,7, queen ,501,3464,3965,390,39.2,no
10,1,2,41,8, waved ,751,3965,4716,425,39,no
10,1,2,41,9, to ,248,4716,4964,483.4,39,no
10,1,2,41,11, people ,350,5065,5415,560,43,no
10,1,2,41,14, feast. ,399,5715,6114,641.38,47.38,no
10,1,2,42,0, The ,500,3241,3741,89.6,45.5,yes
10,1,2,42,1, police ,350,3741,4091,134.86,48,yes
10,1,2,42,2, arrested ,850,4091,4941,196.18,45.94,yes
10,1,2,42,4," burglar, ",499,5042,5541,286.8,42.8,yes
10,1,2,42,6, his ,751,5741,6492,360.53,43.87,yes
10,1,2,42,7, brother ,449,6492,6941,407,41.78,yes
10,1,2,42,8, phoned ,349,6941,7290,481.29,40.86,yes
10,1,2,42,10, lawyer ,299,7342,7641,554.5,46,yes
10,1,2,42,12, help. ,648,7792,8440,625.54,46.69,yes
10,1,2,43,0, Sam ,901,963,1864,88.22,36.06,yes
10,1,2,43,1, hired ,249,1864,2113,136.4,40.6,yes
10,1,2,43,3," plumber, ",451,2213,2664,220.33,39.78,yes
10,1,2,43,5, the ,699,2814,3513,310,35.29,yes
10,1,2,43,6, carpenter ,801,3513,4314,382.06,34.25,yes
10,1,2,43,7, ordered ,249,4314,4563,441,34,yes
10,1,2,43,8, the ,650,4563,5213,495.31,34,yes
10,1,2,43,9, materials ,651,5213,5864,544.62,39.77,yes
10,1,2,43,12, house. ,450,6063,6513,644.22,40.11,yes
10,1,2,44,0, The ,550,1411,1961,83.91,44,no
10,1,2,44,1, actress ,349,1961,2310,138.14,42.43,no
10,1,2,44,2, yelled ,300,2310,2610,190,43,no
10,1,2,44,4, the ,500,2710,3210,247.4,41,no
10,1,2,44,5," cameraman, ",500,3210,3710,322.4,40.4,no
10,1,2,44,7, the ,599,3810,4409,420.42,37.17,no
10,1,2,44,8, director ,251,4409,4660,478.8,39.8,no
10,1,2,44,9, hurried ,250,4660,4910,534.4,40,no
10,1,2,44,13, room. ,348,5311,5659,671.29,49.57,no
10,1,2,45,0, The ,699,965,1664,84.57,47.57,yes
10,1,2,45,1, journalist ,349,1664,2013,147.29,45.14,yes
10,1,2,45,2, criticized ,702,2013,2715,219.5,44.14,yes
10,1,2,45,5, Sam ,750,3064,3814,357,34.73,yes
10,1,2,45,6, called ,351,3814,4165,408.14,43.71,yes
10,1,2,45,8, newspaper ,399,4365,4764,504.88,39.62,yes
10,1,2,46,0, The ,701,1120,1821,76.79,40.07,yes
10,1,2,46,1, robber ,249,1821,2070,127.8,36.4,yes
10,1,2,46,2, shot ,301,2070,2371,181.17,35.67,yes
10,1,2,46,3, the ,649,2371,3020,216.69,35,yes
10,1,2,46,6, the ,649,3371,4020,347.46,41,yes
10,1,2,46,7, salesman ,650,4020,4670,426.62,41.54,yes
10,1,2,46,10, crime ,300,4971,5271,564,44.17,yes
10,1,2,46,13, police. ,250,5470,5720,671.8,48.6,yes
10,1,2,47,0, Jenny ,400,1596,1996,90.75,40.38,no
10,1,2,47,4," reporter, ",749,2398,3147,272.07,40.8,no
10,1,2,47,7, photographer ,850,3396,4246,436.53,44,no
10,1,2,47,9, pictures ,400,4347,4747,543.62,44.25,no
10,1,2,47,12, scene. ,350,4946,5296,654.71,50.29,no
10,1,2,48,0, The ,500,1332,1832,90,40,no
10,1,2,48,1, witness ,300,1832,2132,140.83,40.17,no
10,1,2,48,2, identified ,850,2132,2982,225,47.18,no
10,1,2,48,7, wife ,646,3437,4083,409.69,44.69,no
10,1,2,48,9, away ,249,4132,4381,477.4,44.4,no
10,1,2,48,10, from ,251,4381,4632,523,44,no
10,1,2,48,12, police ,251,4731,4982,597,45,no
10,1,2,48,13, station. ,750,4982,5732,656.53,49.47,no
10,1,3,57,0, Jeff ,700,1063,1763,82.43,47.36,no
10,1,3,57,1, planned ,450,1763,2213,130.22,39.89,no
10,1,3,57,3, party ,249,2313,2562,222.2,36,no
10,1,3,57,6, hold ,650,2812,3462,315.38,38.08,no
10,1,3,57,8," month, ",349,3663,4012,402,45,no
10,1,3,57,11, hasn't ,602,4212,4814,520,40.25,no
10,1,3,57,12, sent ,299,4814,5113,555.33,42,no
10,1,3,57,13, invitations. ,601,5113,5714,611.75,41.42,no
10,1,3,57,3, party ,700,6114,6814,215,41.57,no
10,1,3,57,6, hold ,549,7013,7562,311.18,38,no
10,1,3,57,7, last ,352,7562,7914,356.29,38,no
10,1,3,57,8," month, ",448,7914,8362,405.22,37.89,no
10,1,3,57,11, hasn't ,299,8563,8862,517.67,38.67,no
10,1,3,58,0, Dan ,601,1302,1903,81.5,36.83,no
10,1,3,58,1, wrote ,299,1903,2202,128.67,36.83,no
10,1,3,58,3, speech ,350,2402,2752,212.14,40,no
10,1,3,58,4, he ,452,2752,3204,250.89,40,no
10,1,3,58,6, deliver ,249,3353,3602,327.6,42.8,no
10,1,3,58,7, last ,900,3602,4502,390,40.33,no
10,1,3,58,8," month, ",451,4502,4953,423.56,40,no
10,1,3,58,9, but ,1100,4953,6053,459.64,41.14,no
10,1,3,58,6, deliver ,699,6453,7152,344.64,45.86,no
10,1,3,58,8," month, ",450,7303,7753,425.33,41.33,no
10,1,3,58,9, but ,350,7753,8103,475.57,38,no
10,1,3,58,11, hasn't ,650,8203,8853,528.23,39.85,no
10,1,3,58,12, practiced ,1499,8853,10352,610.37,46.37,no
10,1,3,58,1, wrote ,350,10953,11303,136.14,50.57,no
10,1,3,58,5, will ,249,12354,12603,285,33,no
10,1,3,58,6, deliver ,299,12603,12902,330.67,33,no
10,1,3,58,8," month, ",350,13053,13403,423.29,33.86,no
10,1,3,58,10, he ,250,13453,13703,498.2,33,no
10,1,3,58,11, hasn't ,600,13703,14303,519.75,34.75,no
10,1,3,58,12, practiced ,500,14303,14803,595.7,48.5,no
10,1,3,58,1, wrote ,499,16353,16852,115.7,37.2,no
10,1,3,58,0, Dan ,551,16852,17403,95.09,34.18,no
10,1,3,59,0, Paul ,351,1816,2167,88.57,31.29,yes
10,1,3,59,2, marry ,250,2367,2617,160,39.4,yes
10,1,3,59,4, woman ,650,2717,3367,263.23,50.15,yes
10,1,3,59,7, met ,300,3668,3968,357.67,40.83,yes
10,1,3,59,9," month, ",1000,4167,5167,465.7,44.6,yes
10,1,3,59,12, wedding ,300,5517,5817,567.17,39.5,yes
10,1,3,59,15, small. ,599,5967,6566,678,50.67,yes
10,1,3,59,14, be ,251,6566,6817,649.4,44,yes
10,1,3,60,0, Amy ,699,1080,1779,76.57,42.57,yes
10,1,3,60,3, the ,549,2179,2728,186.18,42.73,yes
10,1,3,60,6, worked ,351,3129,3480,303.43,41.86,yes
10,1,3,60,7, with ,599,3480,4079,353.92,41,yes
10,1,3,60,8, next ,500,4079,4579,398.8,41,yes
10,1,3,60,9," month, ",2351,4579,6930,448.7,41,yes
10,1,3,60,10, but ,249,6930,7179,498,37.6,yes
10,1,3,60,11, she ,251,7179,7430,524.4,37,yes
10,1,3,60,13, nervous ,501,7579,8080,591.5,35.1,yes
10,1,3,60,14, about ,1198,8080,9278,668.88,38.92,yes
10,1,3,60,0, Amy ,499,10480,10979,73,36.7,yes
10,1,3,61,0, Linda ,701,1315,2016,77.5,47.93,no
10,1,3,61,2, wear ,250,2215,2465,168.2,32,no
10,1,3,61,4, sweater ,949,2516,3465,256.95,33.63,no
10,1,3,61,6, washed ,500,3665,4165,356.9,38.3,no
10,1,3,61,7," tomorrow, ",899,4165,5064,440.33,38.06,no
10,1,3,61,10, won't ,300,5365,5665,561.17,37,no
10,1,3,61,11, wear ,250,5665,5915,600.6,38.8,no
10,1,3,61,13, skirt. ,502,6065,6567,678.4,45.1,no
10,1,3,62,0, James ,749,1140,1889,88.87,40.47,yes
10,1,3,62,3, the ,251,2189,2440,194,39.4,yes
10,1,3,62,4, car ,601,2440,3041,231,42.5,yes
10,1,3,62,7," tomorrow, ",1201,3289,4490,369.04,41.83,yes
10,1,3,62,8, but ,950,4490,5440,422.84,41.37,yes
10,1,3,62,11, need ,250,5690,5940,504,41,yes
10,1,3,62,13, help. ,301,6139,6440,587.5,44.17,yes
10,1,3,63,0, Mary ,500,1487,1987,77.6,39.2,no
10,1,3,63,1, called ,299,1987,2286,141,37,no
10,1,3,63,3, applicant ,1000,2387,3387,238.15,37.75,no
10,1,3,63,6, interview ,750,3587,4337,384.67,38,no
10,1,3,63,7," yesterday, ",550,4337,4887,462.36,42,no
10,1,3,63,8, but ,1600,4887,6487,511.31,39.06,no
10,1,3,63,10, was ,300,6687,6987,595,39,no
10,1,3,64,0, Mike ,651,1258,1909,88.23,49.54,no
10,1,3,64,1, watered ,500,1909,2409,140.7,46,no
10,1,3,64,2, the ,250,2409,2659,193.6,45.6,no
10,1,3,64,3, flower ,651,2659,3310,231,44,no
10,1,3,64,4, he ,250,3310,3560,274.8,43.2,no
10,1,3,64,6, sell ,252,3658,3910,336.4,39.6,no
10,1,3,64,7," yesterday, ",2050,3910,5960,395.9,40.46,no
10,1,3,64,6, sell ,749,5960,6709,331.8,39.73,no
10,1,3,64,7," yesterday, ",649,6709,7358,395.38,41.46,no
10,1,3,64,8, but ,2301,7358,9659,452.67,42,no
10,1,3,64,9, he ,1350,9659,11009,473.19,41.89,no
10,1,3,64,10, forgot ,400,11009,11409,516.75,41,no
10,1,3,64,12, water ,401,11409,11810,586.5,47.62,no
10,1,3,64,13, the ,349,11810,12159,631.43,48,no
10,1,3,64,14, bush. ,351,12159,12510,644,48,no
10,1,3,64,1, watered ,550,13159,13709,144.64,34.18,no
10,1,3,64,7," yesterday, ",299,14110,14409,400.67,38.5,no
10,1,4,65,0, Susan ,299,1315,1614,101.67,34.67,no
10,1,4,65,1, bought ,499,1614,2113,148.5,37.6,no
10,1,4,65,3, wine ,651,2263,2914,225.54,37.15,no
10,1,4,65,6, drink ,600,3313,3913,332.5,40.83,no
10,1,4,65,8," week, ",749,4013,4762,427.6,48.27,no
10,1,4,65,11, didn't ,251,5062,5313,545.4,41.4,no
10,1,4,65,14, cheese. ,349,5614,5963,656.14,52.14,no
10,1,4,66,1, cleaned ,250,776,1026,133.2,39.8,yes
10,1,4,66,0, Chris ,699,1026,1725,95.43,37.14,yes
10,1,4,66,1, cleaned ,501,1725,2226,148.7,43.4,yes
10,1,4,66,3, bookcase ,750,2376,3126,246.4,39.33,yes
10,1,4,66,6, sell ,649,3477,4126,367,39,yes
10,1,4,66,7, next ,250,4126,4376,402,41.2,yes
10,1,4,66,8," week, ",1249,4376,5625,450.36,43,yes
10,1,4,66,12, still ,251,5977,6228,546.2,43,yes
10,1,4,66,13, very ,248,6228,6476,583.2,44,yes
10,1,4,66,14, dusty. ,401,6476,6877,623.12,45.88,yes
10,1,4,67,0, Mark ,600,917,1517,93.58,36.33,yes
10,1,4,67,2, answer ,300,1717,2017,173.33,36.5,yes
10,1,4,67,4, email ,751,2117,2868,254.8,31.8,yes
10,1,4,67,7, last ,299,3068,3367,354,40.83,yes
10,1,4,67,8," week, ",2450,3367,5817,417.37,38,yes
10,1,4,67,10, he ,349,6018,6367,462.29,38,yes
10,1,4,67,11, doesn't ,651,6367,7018,518.54,33.69,yes
10,1,4,67,12, know ,399,7018,7417,559.75,32.88,yes
10,1,4,67,13, what ,450,7417,7867,606.89,37.44,yes
10,1,4,67,15, write. ,501,7967,8468,659.5,41.6,yes
10,1,4,68,0, Cathy ,450,1671,2121,94.33,31.33,no
10,1,4,68,1, will ,299,2121,2420,138.5,35,no
10,1,4,68,2, burn ,706,2420,3126,180.5,32.5,no
10,1,4,68,4, wood ,299,3222,3521,252.67,34,no
10,1,4,68,5, she ,299,3521,3820,288,35.67,no
10,1,4,68,6, gathered ,804,3820,4624,361.06,36.75,no
10,1,4,68,10, she ,601,5070,5671,512,34.67,no
10,1,4,68,12, save ,398,5772,6170,580.5,37,no
10,1,4,68,13, some ,350,6170,6520,625.57,38.14,no
10,1,4,68,15, it. ,450,6621,7071,677.11,38.56,no
10,1,4,69,0, Jim ,598,1373,1971,86.42,50.5,yes
10,1,4,69,1, painted ,551,1971,2522,134.18,42.27,yes
10,1,4,69,3, picture ,700,2723,3423,228.64,44.5,yes
10,1,4,69,6, display ,800,3722,4522,349.56,45,yes
10,1,4,69,8," month, ",350,4672,5022,440.29,46.57,yes
10,1,4,69,9, but ,650,5022,5672,491.85,44.08,yes
10,1,4,69,12, happy ,249,5922,6171,587.2,37.6,yes
10,1,4,70,0, John ,846,1451,2297,92.88,40.18,yes
10,1,4,70,1, hired ,352,2297,2649,137,41.14,yes
10,1,4,70,3, clerk ,301,2797,3098,206.83,47,yes
10,1,4,70,6, promote ,604,3448,4052,313,46.33,yes
10,1,4,70,8," month, ",842,4255,5097,425.06,42.71,yes
10,1,4,70,10, he ,452,5299,5751,489.44,39,yes
10,1,4,70,12, another ,300,5848,6148,583,41.83,yes
10,1,4,70,13, employee. ,300,6148,6448,662.5,50.83,yes
10,1,4,71,0, Bob ,901,771,1672,80.89,42,no
10,1,4,71,2, complete ,899,1821,2720,179.39,40.39,no
10,1,4,71,4, project ,301,2820,3121,276.67,42,no
10,1,4,71,5, he ,551,3121,3672,320.18,43,no
10,1,4,71,8," month, ",850,4070,4920,438.82,43.88,no
10,1,4,71,10, Fred ,250,5121,5371,531.6,47.2,no
10,1,4,71,13, his. ,505,5721,6226,661.6,57,no
10,1,4,72,0, Kim ,751,1001,1752,87.93,33.47,no
10,1,4,72,2, display ,399,1902,2301,158.88,42,no
10,1,4,72,4, photos ,700,2352,3052,242.5,40.07,no
10,1,4,72,5, she ,249,3052,3301,300.2,45,no
10,1,4,72,7, last ,605,3501,4106,385.08,44.67,no
10,1,4,72,8," month, ",245,4106,4351,423,45.8,no
10,1,4,72,10, she ,602,4551,5153,495.83,40.33,no
10,1,4,72,11, won't ,250,5153,5403,540,42,no
10,1,4,72,12, show ,300,5403,5703,587.67,42,no
10,1,7,101,0, The ,551,1358,1909,73.64,39.73,no
10,1,7,101,1, husband ,398,1909,2307,149.38,42.38,no
10,1,7,101,4, beautiful ,399,2608,3007,264.88,40,no
10,1,7,101,5, woman ,1000,3007,4007,350.6,41.1,no
10,1,7,101,6, bought ,401,4007,4408,398,35.5,no
10,1,7,101,8, roses ,299,4558,4857,478.67,35.17,no
10,1,7,101,9, and ,1351,4857,6208,514.37,37.89,no
10,1,7,101,10, candy ,249,6208,6457,568.8,38,no
10,1,7,101,13, birthday. ,450,6657,7107,681.33,42.33,no
10,1,7,102,0, The ,296,1684,1980,88.83,36.83,no
10,1,7,102,1, patient ,250,1980,2230,136.6,40.8,no
