sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
33,1,6,22,9, mathematics ,449,4296,4745,516.33,43,yes
33,1,6,22,12, smart. ,2667,5445,8112,702,46,yes
33,1,6,23,0, The ,601,822,1423,86.67,40.33,yes
33,1,6,23,4, waiter ,250,1674,1924,222.6,41,yes
33,1,6,23,6, trained ,601,2023,2624,291.92,40.67,yes
33,1,6,23,7, himself ,402,2624,3026,373.88,33.75,yes
33,1,6,23,10, wanted ,358,3272,3630,498.57,52.14,yes
33,1,6,23,11, to ,448,3630,4078,543.67,41,yes
33,1,6,23,14, restaurant. ,499,4174,4673,652.9,31.6,yes
33,1,6,23,4, waiter ,3560,5225,8785,204,54,yes
33,1,6,24,0, The ,351,1368,1719,81.71,34.29,no
33,1,6,24,1, niece ,201,1719,1920,127.5,33.75,no
33,1,6,24,4, butler ,252,2119,2371,230.2,37.6,no
33,1,6,24,6, scolded ,396,2518,2914,327.75,41,no
33,1,6,24,7, himself ,306,2914,3220,379.67,41.17,no
33,1,6,24,9, losing ,406,3364,3770,472.75,41,no
33,1,6,24,10, the ,197,3770,3967,512.25,42,no
33,1,6,24,11, key ,202,3967,4169,545,42,no
33,1,6,24,13, very ,250,4320,4570,612.6,40.8,no
33,1,6,24,14, upset. ,3853,4570,8423,656.11,41.56,no
33,1,1,33,0, Diane ,451,852,1303,84.67,39.44,yes
33,1,1,33,1, hugged ,249,1303,1552,147.4,33.6,yes
33,1,1,33,3, boyfriend ,406,1648,2054,256.88,37.38,yes
33,1,1,33,7, felt ,199,2253,2452,433.25,45.25,yes
33,1,1,33,8, uncomfortable ,951,2452,3403,495.37,33.58,yes
33,1,1,33,9, watching ,251,3403,3654,604.6,39.6,yes
33,1,1,33,10, them. ,249,3654,3903,660.8,39.6,yes
33,1,1,34,0, The ,455,645,1100,73.56,35.33,no
33,1,1,34,1, woman ,288,1100,1388,132,35.83,no
33,1,1,34,2, dressed ,201,1388,1589,199.5,37.5,no
33,1,1,34,3, her ,452,1589,2041,239.89,42.33,no
33,1,1,34,4, baby ,206,2041,2247,291.75,43.5,no
33,1,1,34,6, her ,200,2388,2588,359.75,35.5,no
33,1,1,34,8, got ,490,2700,3190,415.6,37,no
33,1,1,34,10, clothes ,252,3292,3544,501,41,no
33,1,1,34,13, dresser. ,3484,3744,7228,621.43,42.43,no
33,1,1,35,0, The ,549,3786,4335,84,39.55,no
33,1,1,35,2, entertained ,400,4386,4786,228.38,49.75,no
33,1,1,35,3, the ,200,4786,4986,271.75,43.25,no
33,1,1,35,4, children ,199,4986,5185,312.5,41.75,no
33,1,1,35,5, and ,351,5185,5536,364.86,46,no
33,1,1,35,7, parents ,349,5586,5935,473.14,50.43,no
33,1,1,35,12, party. ,450,6386,6836,672.22,44.89,no
33,1,1,36,0, The ,352,878,1230,86.43,43.71,yes
33,1,1,36,1, crowd ,249,1230,1479,132.2,40.6,yes
33,1,1,36,2, cheered ,200,1479,1679,185.25,37.5,yes
33,1,1,36,6, and ,501,1981,2482,356.9,44.9,yes
33,1,1,36,8, designer ,300,2521,2821,446.17,38.83,yes
33,1,1,36,11, bow ,301,3071,3372,545,30.67,yes
33,1,1,37,0, The ,192,1267,1459,97.5,34.25,yes
33,1,1,37,1, teacher ,251,1459,1710,127.2,36.2,yes
33,1,1,37,3, the ,201,1859,2060,249.75,48,yes
33,1,1,37,4, girl ,450,2060,2510,285.78,48.89,yes
33,1,1,37,7, family ,201,2710,2911,381.25,41.5,yes
33,1,1,37,9, proud ,503,3059,3562,460.4,40.1,yes
33,1,1,37,13, grades. ,3615,3862,7477,599.8,50,yes
33,1,1,38,0, Bobby ,548,890,1438,80.36,39,yes
33,1,1,38,4, teacher ,552,1739,2291,241.09,36.91,yes
33,1,1,38,5, and ,199,2291,2490,311.25,35.25,yes
33,1,1,38,7, principal ,199,2641,2840,395,34.75,yes
33,1,1,38,8, asked ,458,2840,3298,445.11,35.56,yes
33,1,1,38,11, for ,200,3390,3590,584.5,41,yes
33,1,1,39,0, The ,497,832,1329,87.7,38.7,no
33,1,1,39,1, woman ,203,1329,1532,132.75,39,no
33,1,1,39,2, could ,352,1532,1884,191.57,37.29,no
33,1,1,39,6, and ,199,2133,2332,327.5,46.75,no
33,1,1,39,7, his ,251,2332,2583,356.8,41.8,no
33,1,1,39,8, girlfriend ,301,2583,2884,397.5,39.33,no
33,1,1,39,9, became ,199,2884,3083,474.5,47.5,no
33,1,1,39,10, nervous ,251,3083,3334,549.6,55.6,no
33,1,1,39,12, upset. ,401,3483,3884,642.5,36.88,no
33,1,1,39,1, woman ,250,4583,4833,135.2,42.4,no
33,1,1,39,7, his ,594,5233,5827,366.67,45.25,no
33,1,1,39,9, became ,201,5927,6128,476.75,36.5,no
33,1,1,39,10, nervous ,201,6128,6329,555.5,33.75,no
33,1,1,39,12, upset. ,2948,6679,9627,666,56,no
33,1,1,40,0, The ,191,1393,1584,85,38.5,yes
33,1,1,40,1, customer ,249,1584,1833,135.6,36.8,yes
33,1,1,40,2, complained ,250,1833,2083,220,44.4,yes
33,1,1,40,3, about ,200,2083,2283,304.25,46,yes
33,1,1,40,6, and ,453,2533,2986,421.89,39.44,yes
33,1,1,40,9, gave ,249,3086,3335,534.4,41,yes
33,1,1,40,13, dessert. ,348,3586,3934,680.14,37.57,yes
33,1,2,41,1, knight ,298,1381,1679,121.83,31.5,no
33,1,2,41,2, greeted ,444,1679,2123,196.11,32.33,no
33,1,2,41,5, and ,549,2375,2924,299.91,40.09,no
33,1,2,41,7, queen ,250,2978,3228,402.6,53,no
33,1,2,41,8, waved ,251,3228,3479,444.6,55,no
33,1,2,41,9, to ,550,3479,4029,491.18,40.64,no
33,1,2,41,14, feast. ,2989,4126,7115,652.5,43.83,no
33,1,2,42,0, The ,198,944,1142,79.75,39.25,yes
33,1,2,42,1, police ,247,1442,1689,129.8,34.2,yes
33,1,2,42,4," burglar, ",654,1892,2546,302.23,48.15,yes
33,1,2,42,7, brother ,248,2793,3041,413.2,37.6,yes
33,1,2,42,10, lawyer ,194,3245,3439,557.25,40.75,yes
33,1,2,43,1, hired ,204,745,949,135.75,39,yes
33,1,2,43,0, Sam ,400,949,1349,93.38,39.25,yes
33,1,2,43,3," plumber, ",260,1590,1850,210.4,39.4,yes
33,1,2,43,5, the ,199,1990,2189,307.5,42,yes
33,1,2,43,6, carpenter ,301,2189,2490,365.67,41.33,yes
33,1,2,43,7, ordered ,248,2490,2738,442.8,39.8,yes
33,1,2,43,12, house. ,251,3189,3440,669.2,36.2,yes
33,1,2,44,1, actress ,300,1165,1465,121.33,43.67,yes
33,1,2,44,3, at ,399,1516,1915,238.62,28.88,yes
33,1,2,44,5," cameraman, ",401,2015,2416,327.25,44.12,yes
33,1,2,44,8, director ,196,2617,2813,464,44,yes
33,1,2,44,9, hurried ,505,2813,3318,506,47,yes
33,1,2,45,0, The ,201,1379,1580,93.5,30.75,yes
33,1,2,45,1, journalist ,249,1580,1829,138.8,32.6,yes
33,1,2,45,2, criticized ,201,1829,2030,224.25,37,yes
33,1,2,45,3," Nick, ",495,2030,2525,283.7,46.4,yes
33,1,2,45,5, Sam ,203,2571,2774,362.5,39.25,yes
33,1,2,45,6, called ,203,2774,2977,407,37,yes
33,1,2,45,8, newspaper ,309,3023,3332,512.5,38.33,yes
33,1,2,45,10, complain. ,3503,3429,6932,613.11,39.67,yes
33,1,2,46,0, The ,438,884,1322,79.78,47.33,yes
33,1,2,46,1, robber ,250,1322,1572,130,35.6,yes
33,1,2,46,4," jeweler, ",652,1822,2474,277.92,37.85,yes
33,1,2,46,7, salesman ,363,2572,2935,413.43,39.71,yes
33,1,2,46,9, the ,305,3622,3927,538.67,38,yes
33,1,2,46,13, police. ,344,4034,4378,672.71,50.57,yes
33,1,2,47,0, Jenny ,446,1037,1483,91.11,44.44,no
33,1,2,47,4," reporter, ",198,1785,1983,258,40.5,no
33,1,2,47,5, and ,711,1983,2694,301.43,34.93,no
33,1,2,47,7, photographer ,701,2743,3444,414.21,35.36,no
33,1,2,47,8, took ,201,3444,3645,490,29.5,no
33,1,2,47,9, pictures ,248,3645,3893,538.6,30,no
33,1,2,48,1, witness ,309,1209,1518,128.5,41,no
33,1,2,48,2, identified ,198,1518,1716,206.5,45.25,no
33,1,2,48,4," man, ",693,1817,2510,319.43,43,no
33,1,2,48,7, wife ,206,2709,2915,398.5,35.25,no
33,1,2,48,9, away ,250,3067,3317,473.8,38.2,no
33,1,2,48,13, station. ,193,3716,3909,655.75,39,no
33,1,3,57,0, Jeff ,304,1153,1457,84.33,33,no
33,1,3,57,1, planned ,347,1457,1804,146.14,38.57,no
33,1,3,57,6, hold ,299,2355,2654,318.5,42.33,no
33,1,3,57,8," month, ",250,2755,3005,400.8,37.8,no
33,1,3,57,11, hasn't ,598,3206,3804,526.08,53.17,no
33,1,3,57,13, invitations. ,3435,3902,7337,631.6,39.1,no
33,1,3,58,0, Dan ,454,1017,1471,82.11,36.78,no
33,1,3,58,2, the ,203,1609,1812,174.25,35.5,no
33,1,3,58,3, speech ,200,1812,2012,213.25,37.75,no
33,1,3,58,6, deliver ,254,2160,2414,330,46.4,no
33,1,3,58,8," month, ",186,2523,2709,424.25,39.75,no
33,1,3,58,11, hasn't ,645,2864,3509,551.62,34.15,no
33,1,3,59,4, woman ,955,1388,2343,262,37.26,yes
33,1,3,59,5, he ,200,2343,2543,299.75,37,yes
33,1,3,59,9," month, ",447,2990,3437,449.22,41.11,yes
33,1,3,59,12, wedding ,454,3590,4044,572.89,39.22,yes
33,1,3,60,0, Amy ,349,4935,5284,98,37.86,yes
33,1,3,60,5, she ,651,5593,6244,276,38.85,yes
33,1,3,60,8, next ,208,6333,6541,399.5,38,yes
33,1,3,60,9," month, ",251,6541,6792,440.4,37.2,yes
33,1,3,60,13, nervous ,250,6995,7245,592.2,52.8,yes
33,1,3,60,14, about ,295,7245,7540,650.33,41.5,yes
33,1,3,61,0, Linda ,395,978,1373,81.38,34.38,no
33,1,3,61,3, the ,649,1574,2223,205.23,36.08,no
33,1,3,61,4, sweater ,199,2223,2422,266,42.25,no
33,1,3,61,5, she ,164,2422,2586,306.33,44.67,no
33,1,3,61,6, washed ,288,2586,2874,362.5,45.33,no
33,1,3,61,7," tomorrow, ",261,2874,3135,425.4,45,no
33,1,3,61,12, her ,3251,3473,6724,645,39.57,no
33,1,3,62,0, James ,453,969,1422,90.78,41.67,yes
33,1,3,62,6, drove ,210,1665,1875,287.5,43.5,yes
33,1,3,62,7," tomorrow, ",751,1875,2626,341.6,45.07,yes
33,1,3,63,0, Mary ,250,1348,1598,99.2,37.6,no
33,1,3,63,1, called ,200,1598,1798,139.75,33.25,no
33,1,3,63,3, applicant ,250,1849,2099,227,41.2,no
33,1,3,63,6, interview ,201,2298,2499,369.5,43.25,no
33,1,3,63,7," yesterday, ",299,2499,2798,456.5,46.33,no
33,1,3,64,0, Mike ,350,1084,1434,88.86,43.71,no
33,1,3,64,1, watered ,299,1434,1733,144,38.33,no
33,1,3,64,5, will ,550,2084,2634,314.09,40.36,no
33,1,3,64,10, forgot ,200,3084,3284,515.75,41,no
33,1,3,64,14, bush. ,249,3535,3784,652.4,47.4,no
33,1,4,65,0, Susan ,764,851,1615,94.87,32.93,no
33,1,4,65,1, bought ,235,1615,1850,152,38.6,no
33,1,4,65,3, wine ,203,1949,2152,232,41,no
33,1,4,65,4, she ,198,2152,2350,272.5,36.25,no
33,1,4,65,6, drink ,550,2400,2950,332.64,44,no
33,1,4,65,8," week, ",200,3050,3250,435.25,33,no
33,1,4,65,9, but ,200,3250,3450,468.25,30.75,no
33,1,4,65,10, she ,250,3450,3700,503,34.6,no
33,1,4,65,14, cheese. ,3228,4100,7328,681.89,39.11,no
33,1,4,66,0, Chris ,451,1365,1816,86.78,51.11,yes
33,1,4,66,1, cleaned ,299,1816,2115,143.5,39,yes
33,1,4,66,3, bookcase ,786,2179,2965,234.69,40.69,yes
33,1,4,66,5, will ,260,3065,3325,329.2,37.8,yes
33,1,4,66,7, next ,208,3465,3673,405.25,37.75,yes
33,1,4,66,14, dusty. ,196,4425,4621,631.5,34.5,yes
33,1,4,66,14, dusty. ,3373,4727,8100,652,48,yes
33,1,4,67,0, Mark ,394,1333,1727,84.12,34,yes
33,1,4,67,2, answer ,249,1833,2082,166.8,37,yes
33,1,4,67,9, but ,307,2677,2984,445.33,34.33,yes
33,1,4,67,11, doesn't ,357,3828,4185,505.14,46.86,yes
33,1,4,67,12, know ,199,4185,4384,560.75,33,yes
33,1,4,68,0, Cathy ,199,1133,1332,97.5,29.75,no
33,1,4,68,2, burn ,204,1429,1633,169.25,32,no
33,1,4,68,6, gathered ,744,2033,2777,332.2,39.53,no
33,1,4,68,7, last ,198,2777,2975,401.25,34,no
33,1,4,69,0, Jim ,343,1198,1541,80.43,32.43,yes
33,1,4,69,1, painted ,250,1541,1791,135.2,38.6,yes
33,1,4,69,3, picture ,203,1947,2150,216.25,40,yes
33,1,4,69,4, he ,592,2150,2742,267.92,43.92,yes
33,1,4,69,6, display ,353,2789,3142,337.57,45,yes
33,1,4,69,7, next ,246,3142,3388,387.8,45,yes
33,1,4,69,8," month, ",161,3388,3549,440.33,44,yes
33,1,4,69,13, with ,298,3999,4297,629.83,44,yes
33,1,4,70,0, John ,309,1063,1372,81.83,39.67,yes
33,1,4,70,4, he ,201,1813,2014,243,39.5,yes
33,1,4,70,7, next ,196,2715,2911,374,38.75,yes
33,1,4,70,8," month, ",208,2911,3119,429.5,33,yes
33,1,4,70,12, another ,260,3461,3721,591,43,yes
33,1,4,70,13, employee. ,3051,3721,6772,668.12,37.62,yes
33,1,4,71,0, Bob ,348,1512,1860,84.57,34.29,no
33,1,4,71,2, complete ,348,1914,2262,175.43,40.86,no
33,1,4,71,4, project ,299,2313,2612,271.33,40,no
33,1,4,71,6, started ,251,2763,3014,356.6,40.8,no
33,1,4,71,8," month, ",250,3113,3363,446.8,37.4,no
33,1,4,71,10, Fred ,202,3412,3614,532.25,49,no
33,1,4,71,11, won't ,294,3614,3908,570.5,44,no
33,1,4,72,0, Kim ,394,1111,1505,79,33.88,no
33,1,4,72,2, display ,350,1610,1960,155.71,44.43,no
33,1,4,72,4, photos ,605,2055,2660,244.92,45.08,no
33,1,4,72,5, she ,189,2660,2849,298.25,39.5,no
33,1,4,72,11, won't ,502,3350,3852,522.2,39.2,no
33,1,4,72,15, them. ,300,4156,4456,666.67,45.33,no
33,1,7,101,0, The ,606,1172,1778,84.92,48.08,no
33,1,7,101,1, husband ,195,1778,1973,144,42.75,no
33,1,7,101,4, beautiful ,350,2277,2627,264.43,40.86,no
33,1,7,101,5, woman ,201,2627,2828,332,38.5,no
33,1,7,101,6, bought ,201,2828,3029,394.5,38,no
33,1,7,101,8, roses ,203,3124,3327,478.75,40,no
33,1,7,101,9, and ,596,3327,3923,515.58,40.92,no
33,1,7,101,10, candy ,250,3923,4173,564.8,41.2,no
33,1,7,101,13, birthday. ,401,4373,4774,696.62,41.38,no
33,1,7,102,0, The ,500,1047,1547,78.7,39.9,no
33,1,7,102,1, patient ,201,1547,1748,131.75,39.5,no
33,1,7,102,2, who ,198,1748,1946,186.5,37,no
33,1,7,102,5, treated ,450,2147,2597,306.78,41.78,no
33,1,7,102,6, became ,301,2597,2898,387.67,48,no
33,1,7,102,7, better ,600,2898,3498,436.75,39.58,no
33,1,7,102,12, treatments. ,300,3898,4198,638.17,36,no
33,1,7,103,0, Maya ,750,3464,4214,83.87,43.13,yes
33,1,7,103,4, blocks ,200,4564,4764,267.75,38.5,yes
33,1,7,103,7," balls, ",303,5062,5365,387.33,36.17,yes
33,1,8,119,0, Megan ,249,1251,1500,101.4,39.8,no
33,1,8,119,7, sued ,454,2151,2605,366.22,39.22,no
33,1,8,119,9, for ,200,2706,2906,447.5,40,no
33,1,8,119,10, discrimination ,300,2906,3206,513.17,43.67,no
33,1,8,119,12, month. ,3620,3301,6921,644.86,40.43,no
33,1,8,120,0, The ,304,939,1243,90.67,41.67,yes
33,1,8,120,3, fly ,395,1494,1889,193.38,36,yes
33,1,8,120,6, airplane ,251,1984,2235,290.2,30.6,yes
33,1,8,120,8, Europe ,301,2284,2585,373.33,33.67,yes
33,1,8,120,9, and ,454,2585,3039,415.11,40.89,yes
33,1,8,120,11, beginning ,304,3136,3440,523.83,47.83,yes
33,1,8,120,13, week. ,3146,3587,6733,633.57,42.14,yes
33,1,8,121,0, The ,500,1063,1563,83.3,35,no
33,1,8,121,1, nurse ,300,1563,1863,134.33,41.83,no
33,1,8,121,8, who ,251,2463,2714,367.8,45.2,no
33,1,8,121,9, could ,200,2714,2914,410.25,42.25,no
33,1,8,121,14, herself. ,201,3313,3514,605.5,45,no
33,1,8,121,14, herself. ,3784,3663,7447,620,49,no
33,1,8,122,0, Cindy ,250,1254,1504,85.4,38.6,no
33,1,8,122,1, treated ,188,1504,1692,151.5,38.5,no
33,1,8,122,2, herself ,501,1692,2193,211.4,34.2,no
33,1,8,122,5, vacation ,539,2302,2841,300.45,43,no
33,1,8,122,7, China ,451,2890,3341,390.11,34.33,no
33,1,8,122,8, and ,199,3341,3540,439.25,37,no
33,1,8,122,9, several ,301,3540,3841,475.17,41.17,no
33,1,8,122,11, Asian ,254,3990,4244,578.6,45,no
33,1,8,122,12, countries. ,3800,4244,8044,649,49,no
33,1,8,123,0, Margo ,549,841,1390,82.82,36,yes
33,1,8,123,5, Chicago ,541,1790,2331,333.45,35,yes
33,1,8,123,7, New ,196,2385,2581,420.75,41,yes
33,1,8,123,13, next ,201,3082,3283,652.5,49.25,yes
33,1,8,123,14, year. ,249,3283,3532,693,49.4,yes
33,1,8,124,0, Sarah ,500,1010,1510,84.8,35.9,no
33,1,8,124,5," steak, ",798,1910,2708,295.69,44.38,no
33,1,8,124,6," potatoes, ",350,2708,3058,380.14,36.43,no
33,1,8,124,7, and ,199,3058,3257,426.5,39.75,no
33,1,8,124,8, green ,200,3257,3457,484.75,39,no
33,1,8,124,10, for ,450,3607,4057,569,41.33,no
33,1,8,125,1, gardener ,401,1460,1861,135,39.62,no
33,1,8,125,3, happy ,240,2012,2252,254.2,44.8,no
33,1,8,125,8, the ,656,2702,3358,451.08,45,no
33,1,8,125,9, owner ,344,3358,3702,491.43,39.86,no
33,1,8,125,12, house ,299,3958,4257,590,39.67,no
33,1,8,125,14, not. ,798,4405,5203,686.75,35.56,no
33,1,8,125,1, gardener ,300,5601,5901,150.33,44.67,no
33,1,8,125,8, the ,2675,6352,9027,458.5,39,no
33,1,8,126,0, Judy ,451,990,1441,82.78,29.78,yes
33,1,8,126,1, cooked ,186,1441,1627,135.5,41.5,yes
33,1,8,126,3, the ,163,1727,1890,203.67,48.67,yes
33,1,8,126,4," kitchen, ",249,1890,2139,243.6,49.4,yes
33,1,8,126,6, Richard ,353,2228,2581,361.57,42.57,yes
33,1,8,126,7, barbecued ,197,2581,2778,439.25,36,yes
33,1,8,126,11, yard. ,3495,3135,6630,622,42.5,yes
